0.023477126	0.7207717	-0.01799196	0.040406253	-0.30989507	-0.9444841	-0.3300853	0.6993063	-0.47512323	0.880849	-0.6915928	-0.21248671	0.28578243	0.19978613	0.17121431	-0.52483404	0.1977793	-0.30498666	0.16515145	-0.72179294	0.36232436	0.6187302	0.20099925	-0.24626616	0.15780227	-0.41372734	0.047202785	-0.37430632	0.29953814	0.065438405	0.26967588	0.27722618	-0.33375734	0.61756223	0.047472227	0.22301729	-0.027447589	-0.24325813	-0.057989776	0.22018273	0.42582187	-0.8183458	0.14092106	0.17992109	0.652284	0.028688408	-0.11484741	-0.02254196	-0.15152773	-0.38697004	-0.22505805	-0.20696685	0.25416505	-0.29294586	-0.047908507	-0.13283652	-0.3046029	0.08718003	-0.108646505	0.08791794	0.35133448	-0.1366069	-0.030482428	0.019602332	0.12005797	0.074190676	-0.19469295	0.17456804	0.10730234	0.2733134	-0.33954385	-0.5854476	0.0060506933	0.0017052051	0.25918165	0.19773015	0.5005664	-0.13375674	-0.48129734	-0.010527975	0.25571734	0.13934492	-0.29324472	0.5171975	-0.010089223	-0.15390708	-0.7907346	0.8368736	0.46151647	-0.18061386	0.053858563	0.40883142	0.3281023	0.056188114	0.14297746	0.081079595	0.3717919	-0.2135445	-0.5387648	0.1144491
0.0063540936	-0.102721	0.07924762	-0.120250456	-0.21366026	-0.9063763	-0.040262938	0.5940062	-0.028282754	-0.03860988	0.21911381	-0.3960934	0.24367498	0.15930842	0.0035706784	0.026849832	-0.069143794	-0.28561062	-0.15778431	-0.20287775	-0.06174119	-0.3147533	-0.17587249	0.05747251	-0.05414947	-0.35517114	-0.1433912	0.002947838	0.31824228	0.38464987	0.36672446	-0.060751908	0.009390597	0.05662976	0.1272001	0.49232846	-0.20580237	-0.2399335	-0.18855992	-0.556841	0.28883323	0.035945095	-0.24179806	0.1050087	-0.14685054	-0.5150548	-0.123487405	-0.101683974	0.055327162	-0.16540396	-0.461355	-0.6706122	0.055696037	0.10597937	0.026659911	-0.20143005	0.053330846	0.04796495	0.3014235	0.31601462	-0.11297644	0.14165615	0.198649	-0.14794241	-0.1215628	0.4518284	-0.11052253	0.10719035	0.035444703	0.26406598	-0.06912335	0.6340007	-0.30088454	0.1895198	0.052557193	0.42049086	-0.2103015	-0.30752942	-0.30454373	0.08889526	-0.0663451	-0.09432467	0.09291452	0.59983385	-0.59684086	-0.036554758	0.13432154	0.44600675	0.37261304	-0.08353451	0.32022175	0.29424644	0.33910233	0.13127457	0.38796982	0.08812654	-0.0088214325	-0.04169467	0.5573743	-0.26562503
-0.4894456	0.22047982	0.016905285	0.5117354	-0.44858328	0.20653608	-0.22508006	0.8190782	0.05629692	0.46997756	-0.59150356	-0.39978805	0.6817659	0.8350029	0.25016528	-0.002061577	0.2630317	-0.06321679	-0.019012647	-0.26211008	0.20474072	-0.56732786	-0.40440255	0.37844977	0.61382085	0.29467845	-0.037196964	-0.020490741	-0.37019014	-0.5351437	0.44695523	-0.40955454	-0.21378869	-0.41806066	-0.09779067	0.4674948	-0.42305833	-0.28801632	-0.8887315	-0.25610036	-0.22439058	-0.69798946	0.6077861	-0.1581793	0.13972506	0.26209098	-0.36239198	-0.1253454	0.17464916	-0.23400761	0.5186583	-0.17146765	-0.51585054	0.41636902	-0.0072619817	0.61769783	0.03716834	-0.11695709	-0.3468989	-0.7722416	0.22449106	-0.20341292	-0.18720742	0.08025286	-0.66348463	0.23814291	-0.15229408	0.3953354	-0.20047419	0.89492476	-0.10067289	0.14673293	-0.18831629	0.44614023	0.3077596	0.29525274	0.14641856	-0.018236212	0.23453608	0.13646396	-0.36142495	-0.14418264	-0.07525255	-0.2730759	-0.27256694	0.13131498	-0.04430169	0.3880342	0.31542674	0.15806298	-0.12845331	-0.5058199	0.62054586	-0.3226662	0.30460373	0.047711987	-0.3648233	-0.80296683	0.46144792	0.09803795
-0.1775235	-0.19749343	-0.21570988	-0.05317799	0.20677438	-0.12738512	0.32162908	0.42526454	0.26631445	0.08848263	-0.22093895	-0.31807804	0.20784678	0.33843288	0.11400723	-0.25731713	0.013939353	-0.09286469	-0.25562468	-0.312246	0.00140106	-0.2615859	0.0020577284	0.12061004	0.33251426	0.41095623	-0.018346043	0.18458982	-0.4814857	-0.30664864	0.45906857	-0.32617104	-0.116610564	-0.046379074	-0.23051566	-0.19784738	0.46046728	-0.04622022	-0.28794944	-0.5031538	-0.44819513	-0.24845718	-0.1482443	-0.031462725	0.4769435	-0.21517624	0.11369814	0.2700279	0.066542834	0.058420792	0.25969723	0.09830955	-0.29261717	0.20976232	-0.047437698	0.17518888	0.03825814	-0.22980942	-0.27904075	-0.40208757	0.25681522	-0.057772983	-0.39202806	0.1251977	-0.7394878	0.07469658	-0.3818356	0.5021113	-0.24885449	0.75087714	-0.036743313	0.08926075	0.046723023	0.40748093	0.12475293	0.35459942	0.08902113	0.2259639	-0.21417663	0.23120059	-0.5438627	-0.46193466	-0.17224045	-0.0017727821	-0.41643825	-0.28938815	0.25183538	0.35753116	-0.21563075	0.117202334	0.42618206	0.5030408	-0.10459003	-0.106398515	-0.22619198	0.033798043	-0.05122501	-0.13067177	0.24728857	-0.011273145
0.17746362	0.046023164	-0.008789605	-0.30297783	-0.35964444	-0.23805034	0.36294475	-0.009204083	-0.24683593	-0.12601958	-0.6345123	-0.34091383	0.106831595	0.07054611	-0.23285429	0.5082372	-0.20002057	-0.32826063	-0.13968854	-0.164841	0.05480931	0.33417648	0.50189096	-0.23227687	-0.24749857	0.19069305	-0.22635433	-0.2562849	-0.24244507	-0.05387136	0.26145303	-0.21678832	0.115394175	-0.42368075	0.010903848	0.39904264	0.39372385	0.05722903	-0.5304886	-0.42589492	0.3811377	-0.4414739	-0.28969523	-0.09021276	0.37205812	-0.22259276	-0.4014429	-0.25654873	0.44527248	0.057038598	-0.4880989	-0.19452894	0.5165899	-0.15257435	-0.27553713	0.3613003	0.076801464	-0.100152954	0.027698103	-0.3694059	0.024156524	-0.09901129	0.26877773	0.2913343	-0.4106909	0.836457	-0.3555751	0.08507625	-0.20516953	0.14695743	-0.11482749	0.19450538	-0.021700118	-0.025170388	0.07135042	0.13245371	0.71556246	0.22825156	0.2907705	0.14838876	0.4566861	-0.08471146	-0.0077007753	0.11749837	0.30757618	-0.15575907	-0.5962857	0.3643414	0.055908598	0.42238146	0.0042549884	-0.22002405	0.22707357	-0.20859961	0.20045988	0.045333672	-0.030762488	-0.25878584	0.19360468	-0.19460545
0.32395825	-0.09313818	0.5168059	0.5274716	0.31225592	-0.50214607	0.14829539	0.87068754	-0.20218861	0.07941062	-0.45727393	-0.30614057	0.70574534	-0.5504253	0.045691095	-0.09660299	-0.5134639	-0.49675304	-0.07723072	-0.76304376	0.014153184	-0.24769434	-0.4807685	-0.12561418	-0.06742189	0.08281459	-0.20662342	0.14246432	-0.18104072	-0.33556378	-0.35147953	-0.0740842	-0.058299985	0.27769494	0.4760189	0.20405753	0.37911385	-0.6437156	-0.104703754	-0.8194713	-0.09138099	0.102788515	0.27844128	-0.48443225	0.12953117	-0.24005762	-0.20680565	0.13095371	-0.29787877	-0.19371761	0.19029054	0.27505842	0.38645953	-0.33061978	0.057607915	-0.114753895	0.07695672	0.050855134	0.49583516	-0.17752825	0.62367344	0.008903991	-0.24825396	-0.31745613	-0.2632525	0.69899756	0.50425965	0.5156679	0.4372801	0.08378041	-0.42552173	0.050449368	0.17616884	-0.34403738	0.31939596	-0.074349694	-0.05437084	0.19940342	0.21634091	0.110643916	0.505762	0.61695063	-0.58138055	0.2058126	0.32546392	0.37130815	0.28022584	-0.34685034	0.027341964	0.04648895	0.14255731	0.27876604	-0.101543635	-0.11335776	0.495227	0.025218355	-0.02848723	-0.2796081	0.12611556	0.041665122
-0.1813397	-0.21983051	-0.030852582	0.053396493	0.25373995	-0.19360027	0.128675	0.3849995	0.3392553	0.13222842	-0.23770985	-0.38080475	0.4499974	0.2441349	0.105370365	-0.09813685	-0.06915314	-0.202059	-0.191205	-0.3135542	-0.025352502	-0.31951198	-0.005917886	0.13735937	0.2414052	0.3988032	0.01731123	0.14806664	-0.48469624	-0.3637094	0.43101996	-0.24368733	-0.11654805	-0.11658048	-0.3382702	-0.47634	0.2251407	-0.013000103	-0.30876592	-0.51357675	-0.30107608	-0.4191002	-0.07764886	0.046765234	0.1915512	-0.15922122	0.15521169	0.16878684	0.17517217	0.021096911	0.38316977	0.21330467	-0.38372743	0.27274075	0.002941651	0.2631056	0.09026506	-0.07494596	-0.38335964	-0.42808047	0.26594448	-0.19187537	-0.3614338	0.24158898	-0.86495	0.42693245	-0.42346925	0.5579805	-0.30619147	0.6494551	-0.042197887	0.00022975405	0.16082974	0.43629134	0.18040413	0.18407822	0.16570157	0.035109237	-0.23576508	-0.1212058	-0.32921684	-0.40506724	-0.493064	0.11805727	-0.4495071	-0.29852164	0.15123457	0.3886055	-0.21644524	0.05120386	0.4270687	0.34535497	-0.07920907	0.32335666	-0.050194744	0.028025301	0.12952544	0.018424707	0.22104833	-0.17853974
0.32824877	-0.5676817	0.5723459	-0.024184037	0.09552221	-0.46883628	-0.063777246	0.6227609	-0.7367198	0.33278614	-0.40742823	-0.6320799	0.25681493	0.06569366	-0.35892925	0.15672483	0.65176517	-0.44898903	-0.014115906	0.26690736	0.44447812	0.039465047	-0.097959444	-0.56379795	-0.06744915	0.69541395	-0.61986154	-0.91494876	-0.8415573	-0.299792	0.51220524	-0.24114951	0.38920358	-0.37692901	0.19409291	-0.55589443	-0.5237434	0.07481697	-1.1090473	-0.30516082	0.6298952	0.4287514	-0.65700823	-0.015890654	0.32718465	0.5013948	0.19425406	-0.46966684	-0.35636613	-0.05261163	-0.14698222	0.3438367	0.10956333	-0.12369609	-0.058936503	0.34784308	0.1564373	-0.34022716	-0.12772456	-0.4763045	-0.17884746	0.19353056	-0.59826154	-0.112999775	0.3860456	0.32466134	-0.12926984	0.3423024	-0.16157481	-0.43061355	-0.70643765	0.44176018	0.511892	-0.6529562	0.46415365	0.41983336	0.27568105	-0.7299121	-0.48604697	0.25850996	-0.5001119	0.23806651	-0.42297712	0.14936385	-0.24523991	-0.64393145	-0.32419175	0.5263308	0.1667801	-0.06274286	-0.01967197	-0.5049285	-0.27726725	0.68433756	0.3309175	0.049920853	0.7315872	-0.07439102	0.38169017	0.09900668
-0.5365571	-0.068563215	0.035974804	0.15545005	-0.7843786	-0.31105563	-0.36972263	0.62061095	0.12778597	0.20709261	-0.060953896	-0.4002745	-0.026129104	0.65880585	-0.038233746	0.34695733	0.032026332	0.022469442	-0.5017498	0.2544996	0.41698056	0.4267468	0.03902202	-0.32000276	0.0020702279	-0.23966014	0.04300601	-0.22722343	-0.5519769	-0.028918322	-0.05050316	-0.25197756	0.2699861	-0.24510859	-0.13676566	0.3278694	-0.14523055	-0.16807655	-0.4856886	0.0023495299	-0.25053945	-0.6802628	0.40574256	-0.3891257	0.46084696	0.47171456	-0.053675305	-0.07095247	-0.011529442	-0.58167964	0.14573564	-0.24475211	-0.1315613	0.16026711	0.21097939	0.5703944	-0.26360795	-0.15263042	0.08263261	-0.40096626	0.18095677	-0.053776912	0.15359035	-0.5154283	-0.64026946	0.1762955	-0.054387026	0.15801808	0.0105437385	0.53089136	0.31624228	0.058168992	0.22804226	0.2684393	0.70443255	0.51718014	-0.1051623	0.06508511	-0.4145235	0.42764953	-0.13300572	-0.25366688	-0.2900574	0.35196143	0.39621323	0.110142894	0.14566596	0.31060985	-0.25978845	0.33647212	0.082041815	-0.46063828	0.44485462	-0.25208804	0.29313183	0.34147304	-0.40604922	-0.47401688	0.3188045	-0.09012964
-0.2120917	-0.34166452	-0.26627368	-0.024790583	0.2787495	0.10709754	0.08546583	0.48254156	0.30299792	0.00956622	-0.27778357	-0.26343134	0.48333696	0.31509444	0.18284437	-0.101192914	0.12161578	0.04698244	-0.15705049	-0.5097015	0.158509	-0.39728373	0.058999028	0.08326435	0.26903528	0.267413	-0.18324427	0.25227487	-0.48805174	-0.35402867	0.6501982	-0.2566647	-0.06970817	-0.09129355	-0.27660164	-0.31825247	0.38489798	-0.028377095	-0.2500094	-0.5294444	-0.16409352	-0.41730663	-0.19350973	-0.059710667	0.2254517	-0.29627407	-0.008400443	0.25065616	0.18266328	-0.0747917	0.33376297	0.16631645	-0.5202269	0.378193	-0.1648194	0.016576981	-0.09106584	-0.15149084	-0.33243358	-0.2690729	0.53960687	-0.15306139	-0.46414596	-0.0011729875	-0.6745211	0.2025496	-0.13785937	0.40395594	-0.42104018	0.6085751	-0.012320437	0.02710505	0.11792544	0.16733441	-0.022667723	0.2536889	0.13561507	0.06821832	-0.3154355	-0.018055452	-0.41015694	-0.43540388	-0.37443933	-0.045077626	-0.42404112	-0.32429802	0.25055426	0.27705833	-0.17951079	0.19115978	0.22339542	0.2993114	-0.17137791	0.13905257	0.027169	-0.0024067143	0.07203399	-0.10148683	0.26828632	-0.2358727
0.15606454	0.18503588	0.39795205	0.23995568	-0.35843816	0.2511742	0.6087895	1.2652209	-0.22454888	-0.2577238	-0.81852454	-0.40636548	-0.44971693	0.38412878	-0.53332675	-0.111695886	-0.22133934	-0.98379785	0.05278657	0.36371043	-0.13685009	-0.26086864	0.66614825	0.35516343	0.23837404	0.8047604	0.6289116	-0.16733517	-1.2942774	0.2581391	0.2771976	-0.03865878	-0.12916182	-0.15314066	-0.3783314	-0.30710205	0.19574437	-0.7510561	-0.1099505	-0.09155841	-0.39436105	-0.305367	0.19936273	0.022870954	0.2419248	-0.23509078	-0.49412885	0.11550868	-0.04845311	0.8372351	-0.09934801	-0.14345202	0.27004197	0.45107082	-0.39194593	0.24207713	0.339536	-0.029031089	-0.5917799	-0.44823924	-0.2041607	0.2631473	0.835063	-0.23118305	-0.21698631	0.5176398	-0.2622908	0.12295835	0.15105172	0.13839392	0.06744841	0.9993203	0.4228908	-0.21875928	0.046474695	0.39250666	-0.11031733	-0.26905784	0.25860018	-0.40251893	-0.015191474	0.47171834	0.50484145	-0.070439905	0.3074624	-0.36305276	-0.5444098	0.25113374	0.19577403	0.08169535	0.20660493	0.05879272	0.32988855	0.0041512595	0.310671	-0.25700054	0.42611647	-0.22781749	0.03420088	0.6517817
0.030690549	0.11016828	0.3688695	0.12974352	-0.2399362	0.18977195	0.5691441	1.3319067	-0.35408708	-0.29036823	-0.6753574	-0.3945963	-0.33369425	0.24713059	-0.54539603	-0.1504548	-0.070220426	-1.0225139	0.16357365	0.5836969	-0.09041444	-0.13954063	0.6649945	0.3227342	-0.020899849	0.64211553	0.82342726	-0.13715571	-1.3629118	0.3996045	0.185025	0.024188664	-0.3263119	0.032089785	-0.508081	-0.3529081	0.030573342	-0.8613828	-0.36254275	0.029320864	-0.54577345	-0.38449207	0.21351124	0.21356334	0.20111208	-0.212378	-0.52722514	0.10084842	-0.063469104	0.86253923	-0.042425964	-0.00486595	0.0984279	0.3614815	-0.4547251	0.024943525	0.5316516	-0.2513287	-0.23864973	-0.3080661	-0.12705575	0.19475591	0.6697436	-0.12272916	-0.2874268	0.8249606	-0.24448773	0.14630827	0.32639757	0.08754705	0.076487504	0.9358961	0.4713587	-0.1427249	-0.0153703755	0.44579184	-0.21269076	-0.052150935	0.21822943	-0.6672917	-0.15267655	0.4261883	0.36335608	-0.15887906	0.40334618	-0.42975914	-0.41844553	0.032988224	0.3579021	0.012449194	0.076494694	0.071728885	0.2542194	-0.013039048	0.38650683	-0.2787277	0.35820633	-0.35119024	0.21814884	0.28442472
-0.63815224	0.22507355	0.25908774	0.4766986	0.027259443	-0.28595152	-0.004380479	0.57409996	0.053118043	-0.30526558	0.4865692	-0.00573509	-0.18270954	0.13676487	0.09881278	-0.2734665	0.1454101	-0.64691013	0.1451966	-0.29683378	0.46719623	0.28221402	0.65280354	-0.12483125	0.16446567	0.30367926	0.19015568	0.026083326	-0.16982286	-0.10934342	0.40054345	0.41281447	-0.010561972	-0.14804916	0.016739115	-0.108764	0.16393909	-0.70723444	-0.057828635	-0.25376332	-0.53509146	-0.008859317	-0.08873029	-0.2821212	0.23222336	-0.1959461	0.09843629	-0.037745755	0.011772541	0.26352155	0.15205929	0.1637997	-0.23807803	0.11715547	-0.4907071	0.31860015	0.11753882	0.0013362296	-0.34627375	0.123470195	-0.06376583	0.11140384	-0.051421367	-0.28847653	-0.110532634	0.44341904	-0.14518991	0.30247506	-0.2278716	0.018205563	0.273409	0.36215553	-0.14887486	-0.028856926	0.089799605	0.18403852	-0.024870317	0.011568489	-0.01666967	-0.20429021	-0.20527694	0.091574594	-0.4816334	-0.040531468	-0.22961378	-0.13517419	0.19438754	-0.04230933	0.4847515	-0.055445403	-0.23176399	0.3516729	-0.05645078	0.4113895	0.2230593	0.088571735	0.20785213	-0.19376332	0.06955677	0.30108494
0.09794878	0.24023409	0.094255984	0.62048393	-0.03786086	0.0048898486	0.10494182	0.65266603	-0.28238398	0.08526313	-0.53763074	-0.41724002	0.65598685	-0.0027185422	0.58272	-0.15767093	0.27705935	0.27745974	-0.3884707	-0.14362338	-0.31457248	-0.12635353	-0.2576976	-0.38081303	0.20477782	0.06592792	0.11502112	0.27247378	-0.44816184	0.036272775	0.51106054	-0.032826647	-0.42235398	-0.19828808	-0.33722964	0.12906952	0.4652509	-0.20069991	-0.14197168	0.2077349	-0.1782706	0.12663239	0.07101072	0.26645398	0.12383091	-0.041284394	-0.15757889	0.0004878854	-0.19639477	0.002430159	0.31946108	0.1900749	-0.32214537	-0.09682044	-0.52313614	0.32278123	0.02690309	-0.12089737	-0.6883356	-0.51630527	0.10986274	0.30123642	0.44701934	0.40712613	-0.29704404	0.3075495	-0.26089033	0.1638299	0.029108746	0.088517174	-0.23443373	0.38288483	0.24315679	0.19502893	-0.015289784	0.35075155	0.34093907	0.16623494	0.30321005	0.32143742	0.021607965	-0.4446692	-0.26307574	0.04217457	-0.21895993	0.004473088	-0.41249475	-0.30401307	0.46158186	0.109530605	-0.02054551	0.051892597	0.23153862	-0.20538616	0.4895591	0.114793696	0.23886742	-0.19846684	0.3762431	0.077749595
0.28440288	-0.1435879	0.5125531	0.1312464	-0.030271985	-0.08546981	0.06530572	0.2652116	-0.22118911	-0.29928723	-0.3627961	-0.11774667	-0.16617264	0.07017446	-0.18629807	0.31441307	-0.0047367085	-0.095452875	-0.06578038	-0.19035923	0.46177125	0.4878343	-0.25281194	0.006487473	-0.4101679	0.59864175	-0.17962284	-0.6436013	-0.20460966	0.20880166	0.14221297	-0.40254354	0.09382169	-0.4370428	0.13206819	0.4599043	0.55486846	-0.45722133	-0.47812933	-0.5299395	0.14361393	-0.2841623	-0.14387204	0.018910581	0.37549004	0.11654208	-0.4757706	0.17009653	-0.34818843	0.059406385	-0.2728834	-0.35603902	0.48548785	0.15941815	-0.35730213	-0.18978085	-0.010331668	-0.23475792	0.042534072	-0.050122622	0.15672699	-0.13758157	0.7454783	0.38404486	0.045887116	0.20042233	-0.09163874	0.14276572	0.32028788	0.5167417	-0.37580028	0.5653208	-0.09383713	-0.017711284	0.21965416	0.26033527	0.35024005	0.08059397	-0.297359	0.0022856733	-0.06335234	-0.9392784	-0.07147852	0.05258878	0.007817686	0.21377885	-0.4769863	0.1303985	-0.07093555	0.2290408	0.1461191	-0.31905723	-0.0045205024	0.34902278	0.42629462	0.32560995	0.040112715	-0.32184148	0.26913962	0.027475415
-0.12658915	0.4719063	0.05594755	0.24195938	-0.629991	-0.31601503	-0.170696	0.39090377	-0.46748483	-0.32570434	-0.31772843	-0.67727655	0.19302271	-0.47164446	0.5065503	-0.05612939	0.26561582	0.17455354	0.094537854	0.24640748	0.15928033	-0.36256906	-0.5395514	0.03063484	0.34816357	0.13997968	-0.09053193	-0.6726425	-0.025929347	0.11536406	0.070295386	-0.8319824	-0.09157608	-0.31840923	-0.2810722	0.38241798	0.1507409	0.060134336	0.11292245	-0.57125384	0.47104862	0.09097428	0.20297377	-0.18699148	0.5843704	0.12596306	-0.17011754	0.1024321	0.42043254	0.30589402	-0.18977556	-0.19166231	-0.0044051656	-0.00077749207	-0.44536635	0.572363	0.37475973	-0.015670883	-0.117639676	0.28344396	0.6413042	0.2180237	0.18333216	0.25762036	-0.5133211	0.7203314	-0.13383691	-0.2243586	-0.14949943	0.061920922	-0.42573693	0.8065179	0.10691031	-0.33783346	0.30284694	-0.12064318	0.18017165	0.438003	0.17070699	0.10562081	0.49330917	-0.3937406	0.37269384	0.21620926	-0.5764166	-0.0797148	0.022012485	-0.07310126	0.5227493	-0.5329411	-0.31651327	-0.15579355	0.047079336	0.31226784	0.013630055	-0.546835	0.32427964	-0.4872284	0.39185983	0.16186154
0.05751982	0.053789385	0.124866374	-0.22425099	-0.47367758	-0.1614904	0.27970877	0.22438188	-0.27114993	-0.08901482	-0.43719608	-0.25705534	0.0476815	0.06109213	-0.22507355	0.47093606	0.06525788	-0.23037669	0.06674357	-0.17601413	-0.07652943	0.21135296	0.43810475	-0.29554036	-0.37936836	0.39929038	-0.29596668	-0.25928536	-0.16028251	0.111669354	0.30373248	-0.31884208	0.13421342	-0.5449173	0.08901894	0.39007998	0.48964605	0.09310956	-0.72695225	-0.3454975	0.40707627	-0.39189324	-0.28413543	-0.21822132	0.4256333	-0.2532892	-0.47811493	-0.27612972	0.34165397	0.019896327	-0.28577974	-0.18052536	0.22147721	-0.056498326	-0.39848253	0.48217136	0.23055634	-0.120674476	0.13324484	-0.16039735	-0.094239645	-0.09332935	0.37566388	0.33674622	-0.47272447	0.7964899	-0.34815165	0.1887648	-0.034865282	0.058038864	-0.030068427	-0.082016505	-0.11769214	-0.07878166	0.038812123	-0.035189915	0.60529566	0.35278127	0.37043476	-0.050198067	0.38824672	-0.11807999	0.28595525	0.08012885	0.21380973	0.10269901	-0.5742724	0.5425559	0.10728259	0.34653103	-0.07995878	-0.19683309	0.15606187	-0.023918314	0.12103273	-0.02467812	0.18759573	-0.1556564	0.25190482	-0.31709617
0.11106715	-0.0037442937	0.17618439	-0.14720394	-0.30061498	-0.80652434	-0.00063100643	0.67694455	0.017039469	0.010967941	0.08957481	-0.3688598	0.20576425	0.22289526	0.06438665	0.049102284	-0.2078524	-0.4424726	-0.15710399	-0.27683237	0.014255384	-0.39411378	-0.08131003	-0.090621695	0.00813047	-0.29404104	-0.16374722	-0.025376145	0.41174644	0.3547014	0.3995218	-0.030040797	-0.0059630545	0.1361676	0.12078322	0.40177792	-0.16716771	-0.15412699	-0.24555632	-0.42770785	0.38842744	-0.058308408	-0.13817467	0.11413998	-0.14278057	-0.26037398	-0.24110228	-0.13675296	0.021301534	-0.1485917	-0.42622504	-0.5984937	-0.09896079	0.11935181	0.049556687	-0.23964038	-0.04774257	-0.05300633	0.40026984	0.2988437	-0.20081761	0.27469617	0.305398	-0.0030571683	-0.029904328	0.37627226	-0.081469655	-0.104057245	0.028362893	0.22067964	-0.21761154	0.608629	-0.14519075	0.14798538	-0.023108616	0.4424733	-0.17458671	-0.37332729	-0.41697374	0.12358282	-0.11568081	-0.02418472	-0.02979005	0.6961349	-0.4534323	0.07497401	0.079236336	0.4113669	0.6188527	-0.2445211	0.14269152	0.34075147	0.42346016	0.05509609	0.38592467	-0.038979538	-0.029426029	0.029853862	0.64664406	-0.21860203
0.3129018	0.1772551	0.36553326	0.025623849	-0.34261775	0.048564214	0.35191354	1.3333695	-0.2912315	-0.23251785	-0.71932524	-0.33477485	-0.6101971	0.41958335	-0.45418727	-0.13804378	-0.16827609	-0.9003584	0.053002924	0.37641862	-0.18012883	-0.4023918	0.6510943	0.42157236	0.05213594	0.45390704	0.7312411	-0.02043628	-1.0749148	0.38880002	0.44689736	-0.07784227	0.014346478	0.061888706	-0.39849666	-0.39508864	0.098728135	-0.87997717	-0.22857355	0.03643858	-0.5019286	-0.4246762	0.33354083	0.20422435	0.4042726	-0.3268508	-0.56771666	0.13563709	-0.07730826	0.95114607	-0.01899145	-0.035249855	0.25221106	0.36914882	-0.47673494	0.08479434	0.43357775	-0.20095518	-0.5667635	-0.26801452	-0.15688641	0.20838076	0.76355535	-0.11549663	-0.18831667	0.6967804	-0.26642326	0.16370712	0.29660967	0.2433281	-0.02406419	0.9005154	0.34942946	-0.13496256	0.082349256	0.47990593	-0.2761297	0.22226943	0.2936108	-0.5694971	-0.01300923	0.40898356	0.45450974	-0.17345344	0.33397463	-0.46930173	-0.2819052	0.31811696	0.2865625	-0.01164005	0.3224785	0.14943345	0.43827555	-0.049010117	0.3444246	-0.32959396	0.3051416	-0.35184196	0.143807	0.542513
